variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89685975_C_G	variantOnly	s__Megasphaera_sp_MJR8396C	0.1497759862607861	0.020960545200819757	0.3237696724154011	0.06473906294079045	0.9484103818895231	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Negativicoccus_succinicivorans	0.11804849789096847	-0.24202379228150636	0.2753696716227759	-0.8789050401056893	0.3799197524359219	0.9709060340029114	FALSE	452
chr4_89685975_C_G	variantOnly	s__Veillonella_atypica	0.15655575694983023	-0.04263682110936212	0.2540653886658586	-0.16781829801082102	0.8668012862276162	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Veillonella_dispar	0.23695970148878787	-0.23629399198782264	0.2830854171746234	-0.8347091642734211	0.40432242865845325	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Veillonella_infantium	0.13324173653916663	0.005356746029156928	0.18872333905702424	0.028384120670620103	0.9773683166692417	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Veillonella_parvula	0.3513986593048854	0.014567288384612746	0.4041714818845076	0.036042345978223575	0.9712645053391897	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Anaerococcus_vaginalis	0.1742845461117316	-0.4084271322114332	0.3856931366815308	-1.058943220316295	0.2901912003694346	0.966780335839353	FALSE	452
chr4_89685975_C_G	variantOnly	s__Finegoldia_magna	0.45682796214488963	0.057803485344848055	0.46590320070182556	0.12406758583708859	0.9013169156677605	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Peptoniphilus_harei	0.22428132062705441	0.15672111354594867	0.3561859252379102	0.43999805281825394	0.6601488323780885	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Peptoniphilus_lacrimalis	0.2375358890040389	-0.6650121560639752	0.39062957785597296	-1.7024111684373489	0.0893658596183148	0.822165908488496	FALSE	452
chr4_89685975_C_G	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.17301223127109402	-0.3646832100095408	0.3812537716818688	-0.9565366616591663	0.3393124867955668	0.9692602042236649	FALSE	452
chr4_89685975_C_G	variantOnly	s__Bacteroides_coagulans	0.1312226497141114	0.0237662636831008	0.34985570408902067	0.06793161696472864	0.9458701095081367	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Oxalobacter_formigenes	0.12588899987708585	-0.4368904814697547	0.286159805651882	-1.5267360154739515	0.12752609034457169	0.8712842165930722	FALSE	452
chr4_89685975_C_G	variantOnly	s__Parasutterella_excrementihominis	8.815387366522284	-0.3146234061080467	0.583689321683478	-0.539025461697002	0.590134672483564	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Turicimonas_muris	0.6191652613404847	0.2801313778439859	0.4410644142098697	0.635125774873083	0.5256677642893586	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Bilophila_wadsworthia	8.56059770538947	-0.24388148124227307	0.5352532535671705	-0.4556375502940641	0.6488694435520959	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Desulfovibrio_fairfieldensis	0.08846913622553546	0.26869204688547876	0.19067836919011935	1.4091375336736516	0.1594820876853268	0.9238687567433799	FALSE	452
chr4_89685975_C_G	variantOnly	s__Desulfovibrio_piger	0.10521478598572578	-0.6837776808359958	0.28627059350275735	-2.388571150356069	0.017323460261149396	0.6830392902967477	FALSE	452
chr4_89685975_C_G	variantOnly	s__Campylobacter_hominis	0.08988493749623357	-0.20888378784145156	0.24379532584981078	-0.8567998057933796	0.3920095516561025	0.9926113418081127	FALSE	452
chr4_89685975_C_G	variantOnly	s__Campylobacter_ureolyticus	0.09565118030484104	0.0821933765142246	0.2971866754097781	0.2765715400964449	0.7822355421372	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_amalonaticus	0.12911682746791328	-0.16013734960119244	0.3304822266295774	-0.48455661665788513	0.6282256134897923	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_braakii	0.15390195987276237	0.15688451799867315	0.34217278760978986	0.4584950167854451	0.6468172095276497	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_farmeri	0.09532042382415473	0.05192140470820977	0.27355945401197457	0.1897993432386987	0.8495515745700548	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_freundii	0.3431829349507931	0.5753810377169115	0.4369102635621447	1.3169318409364197	0.18852874274900105	0.9536881671406247	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_pasteurii	0.12863514325424932	0.4153625099005103	0.2726920399990971	1.5231926458208522	0.12840981597122725	0.8712842165930722	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_werkmanii	0.12699481522206077	0.44053042032148465	0.28712594644923517	1.5342759014618412	0.1256614252390085	0.8712842165930722	FALSE	452
chr4_89685975_C_G	variantOnly	s__Citrobacter_youngae	0.47722786346957646	0.29675071594102315	0.46895576027359775	0.6327904273270748	0.5271905016361931	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Enterobacter_cloacae_complex	0.14292328092199735	-0.2513768027146728	0.34131471866024515	-0.73649564162189185	0.4618111866723985	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Escherichia_coli	26341.885460002966	0.00957216502115145	0.6201107257623673	0.01543621908713703	0.9876909792576432	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Klebsiella_michiganensis	0.2320454160456232	-0.10048112245795127	0.33483811005590025	-0.3000886680467054	0.7642474832957642	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Klebsiella_oxytoca	0.25117773648658037	-0.20661670179779854	0.40635687230127576	-0.5084611972419443	0.6113780147107849	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Klebsiella_pneumoniae	15.718363674054702	-0.4211681867971833	0.7115721299355261	-0.5918840396901779	0.5542241672050097	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Klebsiella_quasipneumoniae	3.491444347718235	-0.5494003395952888	0.6241169504514743	-0.8802842787683671	0.37917311876244264	0.9709060340029114	FALSE	452
chr4_89685975_C_G	variantOnly	s__Klebsiella_variicola	6.5210785045041435	-0.5954034896080909	0.6666332293503447	-0.8931500312223116	0.37225210741923365	0.9692602042236649	FALSE	452
chr4_89685975_C_G	variantOnly	s__Morganella_morganii	0.1181371103473571	0.013049860421283708	0.28579142488916337	0.04566218327350007	0.9635996721795939	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Proteus_hauseri	0.13467488110197198	0.5408142256615939	0.31715544801922974	1.7052023827407288	0.08884376458492847	0.822165908488496	FALSE	452
chr4_89685975_C_G	variantOnly	s__Proteus_mirabilis	0.20756120437494205	0.4662662552660957	0.41580708876091693	1.1213523479254393	0.26273329254747974	0.966780335839353	FALSE	452
chr4_89685975_C_G	variantOnly	s__Haemophilus_parainfluenzae	0.12461392541992257	-0.0695689035972584	0.2287341095766196	-0.3041474825334467	0.7611555027403872	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Pseudomonas_aeruginosa_group	0.8811496924271567	-0.583009086752302	0.5844324333417483	-0.9975645660503342	0.31902428361785035	0.966780335839353	FALSE	452
chr4_89685975_C_G	variantOnly	s__Pseudomonas_fragi	0.20309135425628722	0.09864242362346952	0.33010333815027826	0.29882286006621034	0.7652125428267742	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.0154132469033246	0.11980492301835591	0.5386041706684793	0.22243593633829847	0.8240750126753339	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Cloacibacillus_evryensis	0.20563870683772206	0.24559404356365824	0.42238130114110134	0.5814510322785684	0.5612263550830944	0.9934487329944284	FALSE	452
chr4_89685975_C_G	variantOnly	s__Cloacibacillus_porcorum	0.11020601394562883	-0.418282013987032	0.26247687581617507	-1.5935956746146835	0.11172562638284243	0.8712842165930722	FALSE	452
chr4_89685975_C_G	variantOnly	s__Akkermansia_muciniphila	127.89839191713806	1.1554387424475945	0.6710254562139139	1.7219000139977643	0.08577177189407872	0.822165908488496	FALSE	452
chr4_89685975_C_G	variantOnly	s__Candida_albicans	0.24918602720493144	0.45951527821020893	0.40969941526050935	1.1215912473734528	0.26263176473819533	0.966780335839353	FALSE	452
chr4_89685975_C_G	variantOnly	UNKNOWN	926547.4282324126	0.10129124316843524	0.25930007751379697	0.39063329305424405	0.6962523542783854	0.9934487329944284	FALSE	452
chr4_89685975_C_G	interactionPD	s__Methanobrevibacter_smithii	0.9355883982768024	0.9150588596925389	0.690899401228822	1.3244458716638496	0.1860242844638386	0.9168339734289188	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_odontolyticus	0.2498767760495718	0.18781465459867014	0.42849071051565407	0.4383167475734779	0.661366093727133	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_oris	0.10571909643287657	-0.23694115814970246	0.3793879568292953	-0.6245352649828934	0.5325912279077465	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_sp_HMSC035G02	0.11726206507958732	-0.044276666542206064	0.302404738207813	-0.1464152539560378	0.8836588634928864	0.9852751605590053	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_sp_HPA0247	0.08960779526291562	-0.010031551210658317	0.3406414319360502	-0.029449004936491625	0.9765194875471234	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_sp_ICM47	0.12503898799619292	-0.5748273136479309	0.32573482140766347	-1.7647094380754687	0.07828791537771505	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_sp_oral_taxon_181	0.149854051187116	0.13548537978641706	0.3135669066358635	0.43207805708831526	0.6658907269449155	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Actinomyces_turicensis	0.07878165819861328	0.024388185276419647	0.3212320915711951	0.07592076232836302	0.9395157297962954	0.9961497703972763	FALSE	452
chr4_89685975_C_G	interactionPD	s__Varibaculum_cambriense	0.12227744754645241	0.05811048823856689	0.3823492796342311	0.1519827323701445	0.8792683683533643	0.9852751605590053	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_adolescentis	0.34364911589080716	0.9015764531870941	0.7504844600900679	1.2013259449488045	0.2302538855120622	0.9463578359084821	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_animalis	0.13728346874536776	-0.7210721414009699	0.41065323897412687	-1.755914900859703	0.07978020882030491	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_bifidum	0.36455830389836374	-0.7405507274018451	0.6785990221022502	-1.0912935375410255	0.2757251098149219	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_breve	0.10221685719798328	-0.2639251210871729	0.4995619530944411	-0.5283130940063373	0.5975413318770034	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_dentium	0.2924303382969299	-0.30404655701088573	0.6435600941464977	-0.4724447021751999	0.6368374259792542	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_longum	22.302592000755013	-1.0640043968152542	0.7998475046821819	-1.330259068868427	0.18410371385862243	0.9168339734289188	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bifidobacterium_pseudocatenulatum	0.5442648232095045	-0.6962968411576457	0.728568845023782	-0.9557049356604276	0.33973218105475855	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Scardovia_wiggsiae	0.07681661374556452	0.13804932845125012	0.2525135208312894	0.5467007390209585	0.5848541227990591	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Corynebacterium_amycolatum	0.8996352407206653	-0.9160776539851089	0.7084189897466163	-1.293129725831837	0.19662671638547496	0.9277450509406389	FALSE	452
chr4_89685975_C_G	interactionPD	s__Corynebacterium_aurimucosum	0.1717418444801265	-0.492944595636746	0.4804556081626527	-1.0259940507757905	0.30544314131937655	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Corynebacterium_pyruviciproducens	0.08728759857496245	-0.4774631361254505	0.29088210479968774	-1.64143179744333	0.10140338699746443	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lawsonella_clevelandensis	0.08074515643864155	5.714223685000033e-4	0.38912832698590916	0.0014684676721586894	0.998828980604715	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Rothia_dentocariosa	0.08532088397101566	-0.09349177902251643	0.2283085040102424	-0.4094975762195971	0.6823685303816638	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Rothia_mucilaginosa	0.49276140944303365	0.25103814948431086	0.48980790369010296	0.5125236803919367	0.6085349075308333	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Atopobium_minutum	0.0840718210809535	-0.172726057568489	0.3142794475066657	-0.5495938692103802	0.5828694000167907	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Collinsella_aerofaciens	92.38222291728324	0.7011383982602066	0.8229317360540013	0.852000679451494	0.39466490267005716	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Collinsella_intestinalis	0.7776521475222463	0.5441434066858617	0.6250475672555614	0.8705631942142722	0.38445480770465057	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Collinsella_stercoris	1.858198149126499	1.008457075613595	0.5634166624835111	1.789895725072044	0.07413993770791341	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Collinsella_massiliensis	0.1814229644540383	-0.2046857536493796	0.3738689508673592	-0.5474799476514908	0.584319266033261	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Enorma_massiliensis	0.09825053016973148	-0.07255221695340237	0.27155730657856225	-0.2671709256050263	0.7894594168663663	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Adlercreutzia_equolifaciens	31.49137587299393	0.2655306664483741	0.5789194794386537	0.45866597321244834	0.6466945137297693	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Asaccharobacter_celatus	37.38724640709395	0.34919602053690424	0.5731800011383413	0.6092257577783547	0.542680896887237	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Eggerthella_lenta	236.58409969827625	-1.6899642996165292	0.6393669450586182	-2.643183718954364	0.0084983710356385	0.5863876014590566	FALSE	452
chr4_89685975_C_G	interactionPD	s__Enterorhabdus_caecimuris	0.13089970871125986	-0.313582022054731	0.29114814608430123	-1.0770531300719124	0.2820310304389132	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Gordonibacter_pamelaeae	173.1251802300593	-1.04941014298491	0.47114659402761533	-2.227353771177641	0.02641531151488537	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Slackia_isoflavoniconvertens	0.1662586118331695	0.39991155382038734	0.4360073334410226	0.9172129070954771	0.3595202145335009	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_caccae	65.87968531006241	0.6177186365041761	0.8835905751430153	0.6991005267390885	0.48484878439506707	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_cellulosilyticus	9.8076545564905	-0.06117213607636114	0.8069117954850585	-0.07581018943909323	0.9396036514704067	0.9961497703972763	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_coprocola	0.13312304802484382	0.5419012548652751	0.34744469512486886	1.559676295159781	0.11953625632069151	0.8459488908848937	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_dorei	26.888781939110377	-0.8277391079802102	0.9110916938243626	-0.9085135048325653	0.3640911248775496	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_eggerthii	0.522409970808923	-1.1272677710824353	0.6768688132760061	-1.665415437928842	0.09652279664081347	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_faecis	0.5053846590311885	-0.08680344171172581	0.6638756380730882	-0.13075256378389552	0.8960292221025737	0.9852751605590053	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_faecis_CAG_32	0.16994145105187203	-0.1535866513106893	0.45483846133533445	-0.33767296384695117	0.7357664128809263	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_finegoldii	1.8651566519692842	0.17372564716667926	0.7099604999746452	0.24469762356199187	0.8068016131925104	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_fragilis	4.758131547842662	0.5978597249996273	0.851825712873695	0.7018568657462859	0.4831296616583368	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_galacturonicus	0.11861801277900669	0.1179916931503646	0.3168566020413657	0.3723819935901502	0.7097829931144406	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_intestinalis	0.6397991483377891	0.620533559887096	0.6855179483821622	0.905203957608359	0.3658395845356456	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_massiliensis	1.7346499278880587	0.4942972313860413	0.7416478395751708	0.6664850957688809	0.5054411245468204	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_nordii	0.13706511844499042	-0.06993998099991953	0.39907899311861367	-0.17525347664474056	0.8609589452638591	0.9841425717328907	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_ovatus	633.4121364522263	-0.03634137718693152	0.7063916353784838	-0.0514464998831135	0.9589924596720536	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_plebeius	0.27142232640733743	0.5623693840981823	0.5253941236667861	1.070376235221935	0.28502122206041824	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_salyersiae	0.49866883590608535	-0.4171570545659182	0.6557662526263062	-0.6361368138345457	0.5250092282761565	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_stercoris	33.29635500969488	0.8111014827520303	0.9139125725277787	0.8875044584501288	0.3752793636467694	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_thetaiotaomicron	354.28414540451257	1.2535792257038145	0.772399611869693	1.622967187502029	0.1052936208311011	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_uniformis	23634.7526026914	0.6812751506381768	0.5920776778183	1.1506516394074398	0.2504839405171019	0.9463578359084821	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_vulgatus	4767.557988236135	0.44091003646154925	0.7777202575790239	0.5669262593648572	0.5710457014057619	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacteroides_xylanisolvens	39.600057406191134	2.122917056791474	0.7859634621841254	2.701037845820553	0.007172067274659736	0.5863876014590566	FALSE	452
chr4_89685975_C_G	interactionPD	s__Barnesiella_intestinihominis	5.16950583454521	0.7714670653706934	0.8269856860812574	0.9328662857834411	0.35138704601645987	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Coprobacter_fastidiosus	0.20150143785495897	0.4051292489633013	0.5003505019860882	0.8096909013884942	0.4185438884792839	0.954695150580846	FALSE	452
chr4_89685975_C_G	interactionPD	s__Coprobacter_secundus	0.09224409151480659	0.1192294681121898	0.2551884033931579	0.46722134127896886	0.6405666754237775	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Butyricimonas_synergistica	0.6787029123655214	0.06391800740349174	0.5885021870184743	0.10861133367629305	0.9135589687339568	0.9908085023124968	FALSE	452
chr4_89685975_C_G	interactionPD	s__Butyricimonas_virosa	1.672115337506923	-0.021511416594021466	0.6461897768235806	-0.033289626926261945	0.9734583207176211	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Odoribacter_laneus	0.15814670762784055	-0.38121650063566764	0.4477086200098908	-0.8514834952859424	0.39495171015546005	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Odoribacter_splanchnicus	73.60749058327686	0.5285140299469295	0.7357692002812077	0.7183149685321617	0.47293422779107297	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Porphyromonas_asaccharolytica	0.2268790524147968	-0.3263306310773817	0.5012366993966696	-0.6510509535119446	0.5153444306341928	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Porphyromonas_sp_HMSC065F10	0.2352041070901657	0.08854145140946612	0.5262226788684607	0.16825852431874894	0.8664551628735688	0.9841425717328907	FALSE	452
chr4_89685975_C_G	interactionPD	s__Porphyromonas_uenonis	0.08314171363062105	0.037959236106156966	0.27593344115748236	0.13756663906674743	0.8906441813183936	0.9852751605590053	FALSE	452
chr4_89685975_C_G	interactionPD	s__Paraprevotella_clara	0.09916416014632536	-0.43972051343718027	0.32043722850275347	-1.3722516434553478	0.17066570689335345	0.9168339734289188	FALSE	452
chr4_89685975_C_G	interactionPD	s__Paraprevotella_xylaniphila	0.6026747224002192	0.4968046431194596	0.6039073375375533	0.822650450225017	0.41114057487334	0.953569736681024	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_bivia	0.12189722739127933	-0.34223035196587254	0.3859860188106152	-0.8866392441374633	0.3757446518131008	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_buccalis	0.28337561633244746	0.1273616763574357	0.5768820007092649	0.22077595799634425	0.8253665747687011	0.981901614811041	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_colorans	0.08194972942906856	-0.12754596086065068	0.25681144832395775	-0.49665216131547363	0.6196758158609381	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_copri	0.20906686827767818	0.8184301989042444	0.5501242973410284	1.4877186898670829	0.13752237068358728	0.8816867469890992	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_corporis	0.20852258780324026	-0.26181855659563874	0.47988583236509996	-0.5455850932403556	0.5856203107531543	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_disiens	0.10267025139873241	0.005797695380794596	0.36551154124286367	0.015861866799282063	0.9873515909632429	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Prevotella_timonensis	0.2302770311870665	0.44149643856645465	0.501721006677101	0.8799640291932089	0.37934640109657236	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Alistipes_finegoldii	157.42395446364114	0.027092615210196156	0.7496781603074925	0.03613899489760204	0.9711874835878629	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Alistipes_indistinctus	2.707914185354732	1.1584719355453696	0.70391327557724	1.6457594646092892	0.10050842757895438	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Alistipes_inops	0.3695845474041831	0.004954219006542037	0.49528388696058756	0.01000278655731086	0.9920234774354634	0.998828980604715	FALSE	452
chr4_89685975_C_G	interactionPD	s__Alistipes_onderdonkii	0.1451220022512311	-0.1041534426128496	0.40707407009739893	-0.2558587005748837	0.7981763416940149	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Alistipes_putredinis	395.1203809424064	0.32606771729155026	0.883136974605287	0.36921533880662666	0.7121401201176021	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Alistipes_shahii	27.47560009495992	1.331066594341825	0.7146301816902618	1.8625949875130543	0.06316781236654762	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Parabacteroides_distasonis	1012.6992507844672	0.7106631207134326	0.7026606076151565	1.0113888739621206	0.31237143746026164	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Parabacteroides_goldsteinii	0.7405337894897909	0.6360355395395214	0.6843061059022445	0.9294605645830395	0.35314655822075725	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Parabacteroides_johnsonii	0.22817752732647234	0.13325824363537156	0.526432418605773	0.2531345694634434	0.8002793128685639	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Parabacteroides_merdae	328.1346105667234	1.4913136168225143	0.8032418843927083	1.856618343489425	0.06401589253723687	0.7796294489138231	FALSE	452
chr4_89685975_C_G	interactionPD	s__Bacillus_sp_FJAT_27916	0.2419417986178556	-0.09724248057770216	0.5358484656285066	-0.18147384347484255	0.8560770113322924	0.9841425717328907	FALSE	452
chr4_89685975_C_G	interactionPD	s__Gemella_asaccharolytica	0.09306161069906174	0.04274278370560505	0.2611015168080772	0.16370178246426334	0.8700390851551643	0.9841425717328907	FALSE	452
chr4_89685975_C_G	interactionPD	s__Staphylococcus_epidermidis	0.11379989220317464	-0.3912203222542837	0.3400139413912912	-1.1506008272880308	0.2505048316598735	0.9463578359084821	FALSE	452
chr4_89685975_C_G	interactionPD	s__Staphylococcus_haemolyticus	0.12913813611422445	-0.09150208725867377	0.33335246513582056	-0.27449050728151153	0.7838331065734668	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Enterococcus_avium	0.08872793989787983	-0.1776554650930538	0.41370798805565817	-0.4294223709046511	0.667820494074306	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Enterococcus_faecalis	1.1183885787951116	0.44536633385309066	0.6521315006853787	0.6829394583531365	0.49499498004583353	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Enterococcus_faecium	0.19299573978037202	0.2432541419636266	0.47092787472988545	0.5165422456743555	0.6057283633620727	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Enterococcus_gallinarum	0.06774334267178563	-0.22415000822424508	0.3262996101708102	-0.6869453754692131	0.49246943312802716	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_fermentum	0.132646992693902	-0.29343790106526857	0.4340255401746193	-0.6760844095654168	0.49933283088436164	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_gasseri	0.12377937472380031	0.21040556836511792	0.39196674900233197	0.5367944319273524	0.5916737318386985	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_paragasseri	0.09499318486184573	0.3597620714633948	0.36311094101111135	0.990777282726895	0.3223244265148464	0.9499311940794383	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_plantarum	0.11781172371048519	0.08741026994894951	0.3447783196091759	0.25352600490667043	0.7999770432715388	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_rhamnosus	0.1921058090397952	0.2172480232326313	0.49080701071355615	0.4426343114308552	0.6582420034248768	0.9665557777266437	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_rogosae	0.18481529290120824	-0.18557240259119887	0.37241902046719505	-0.4982892720097931	0.6185225359205008	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactobacillus_salivarius	0.09182509717490654	0.2505821031141214	0.3585735087936971	0.6988304963105686	0.48501738043954956	0.9658748819321137	FALSE	452
chr4_89685975_C_G	interactionPD	s__Lactococcus_lactis	0.17391051508902436	0.090292574375829	0.39471838415172283	0.2287518848909812	0.8191652247268549	0.9802644078295055	FALSE	452
chr4_89685975_C_G	interactionPD	s__Streptococcus_anginosus_group	0.19747239980212947	-0.7976516709753572	0.4894023916697596	-1.6298483304380722	0.10383019534113261	0.7796294489138231	FALSE	452
