variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89715479_G_A	variantOnly	s__Dorea_sp_CAG_317	21.243713554347277	0.6897403840000801	0.664884313490154	1.0373840531436966	0.29991007441947404	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Eisenbergiella_massiliensis	7.867547095067882	1.0657856556649457	0.5360230894636671	1.9883204224119289	0.0471598042290932	0.531060404145006	FALSE	710
chr4_89715479_G_A	variantOnly	s__Eisenbergiella_tayi	1.1279835580768867	-0.16505287912578057	0.5249712985059689	-0.31440362472293126	0.7533068669039915	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Fusicatenibacter_saccharivorans	1457.4971310986475	-0.8349739536263261	0.587089294945623	-1.422226500831807	0.15539966193892327	0.8749676617865462	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_aldenense	0.1428823849296245	0.12134799556953642	0.4779021127925568	0.2539180981236005	0.7996323465911279	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_asparagiforme	0.36150478613786474	-0.13323127361856296	0.5300916184582072	-0.25133631428859693	0.8016268260289847	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_bolteae	36.97243236759211	-0.05575720203131679	0.5404614740271846	-0.10316591415082486	0.9178604239061189	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_citroniae	3.2746807870289856	-0.5089044297646375	0.531085983494064	-0.9582335922641151	0.33827115921031703	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_clostridioforme	2.9041454783761114	-0.0919003216008962	0.6693574657439744	-0.13729632715570186	0.890835497689006	0.9818144421338406	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_hylemonae	0.010314720089599794	0.03799919236468775	0.22538323721589867	0.16859813016301492	0.8661607685975276	0.9628139015740758	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_lavalense	4.456797638693194	0.04229697432649156	0.5374046434818194	0.07870600829284141	0.937288642704649	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_saccharolyticum	0.0448164544618142	-0.37866482327790185	0.46302114834170705	-0.8178132351709545	0.4137382001179405	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_scindens	0.26687149206620864	0.13028235050613174	0.5717218632186479	0.22787715301401176	0.8198073521377183	0.9543433758155542	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_symbiosum	14.611197363027403	-0.24023079516083087	0.5321207803924549	-0.4514591499013692	0.6517965246626439	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Lachnoclostridium_sp_An131	0.0169034963154283	0.11244947789386618	0.32540579154047755	0.34556692233880687	0.7297705683138485	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Lachnoclostridium_sp_An138	0.021235485739890553	0.16866389860151665	0.33070201373222935	0.5100177549510915	0.6101975264738573	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Lachnospira_pectinoschiza	0.729983454439632	-0.22679418907534293	0.6396522835126289	-0.3545585545789195	0.7230256120445306	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Eubacterium_rectale	1581.8683693038674	-0.18470092363395546	0.5432939131091205	-0.3399650155787008	0.7339834221392167	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Murimonas_intestini	0.01581377705608017	0.2939023950002581	0.3004841654534915	0.9780961155031243	0.3283599328346769	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Roseburia_faecis	156.46172245197195	-1.1691037743127668	0.6295445213458437	-1.8570628997190706	0.06371612816333455	0.5893741855108446	FALSE	710
chr4_89715479_G_A	variantOnly	s__Roseburia_hominis	72.29342147347911	-1.2307277995889534	0.5964005491707368	-2.063592666539652	0.03941925220805546	0.46407210554028927	FALSE	710
chr4_89715479_G_A	variantOnly	s__Roseburia_intestinalis	193.7483965255145	-1.1037392293072785	0.6323472057362645	-1.745463914910726	0.08133672894923698	0.6575449293463177	FALSE	710
chr4_89715479_G_A	variantOnly	s__Roseburia_inulinivorans	32.0972108478253	-0.5780965877128635	0.6242994221493964	-0.9259925080861657	0.3547645100610659	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Roseburia_sp_CAG_309	0.026632126325926046	-0.21894244912378535	0.2910661394179846	-0.7522085858615583	0.45217492574195106	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Roseburia_sp_CAG_471	0.20444096936443015	-1.170182190037849	0.434973458527064	-2.6902381446454173	0.007307937167632783	0.31545928773614845	FALSE	710
chr4_89715479_G_A	variantOnly	s__Sellimonas_intestinalis	1.7335196492763953	0.855720047905476	0.6569692930783952	1.3025267039434734	0.1931587271010519	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Tyzzerella_nexilis	0.03455998519068162	0.09244318021464586	0.3266732462604071	0.28298362744084316	0.7772718714046181	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Oscillibacter_sp_57_20	3.8306062034154715	-0.4278236909183219	0.684393172826954	-0.6251139080642105	0.5320971514555204	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Oscillibacter_sp_CAG_241	0.49182819719860316	0.34194560834694415	0.601732950907792	0.5682680462006858	0.5700326476196391	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Intestinibacter_bartlettii	0.2624723398859968	-0.34418398680572054	0.5105121231197141	-0.6741935621478083	0.5004077025253018	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Romboutsia_ilealis	0.01152726139455282	-0.05723072165711256	0.1968690832713637	-0.2907044656586627	0.77136224935165	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Agathobaculum_butyriciproducens	33.167352179469674	-0.7645461230748575	0.6454884944696996	-1.1844457796307735	0.236632990940241	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Anaeromassilibacillus_sp_An250	0.8553058360971104	0.24259976969754998	0.46349715926644874	0.5234115567860204	0.6008512016781704	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Anaerotruncus_colihominis	6.658130354707452	0.0330473175095843	0.5091045563308078	0.06491263356148534	0.9482618336483359	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Faecalibacterium_prausnitzii	8639.321469721546	0.45488900132462895	0.4283890074853359	1.0618596494687136	0.28866045416668423	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Flavonifractor_plautii	2282.7833303070943	0.38961604627463	0.35447441968045773	1.099137270965422	0.2720807544267718	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Flavonifractor_sp_An100	0.01476712916223966	-0.15315146990782852	0.24656624986447184	-0.6211371994018244	0.5347087111156426	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Gemmiger_formicilis	4.537516429327378	0.8908935706560519	0.5748195604867855	1.5498664831475104	0.1216191719228364	0.7794098403245028	FALSE	710
chr4_89715479_G_A	variantOnly	s__Harryflintia_acetispora	0.08557860124814956	-0.417656759967887	0.417949699826894	-0.9992991025974457	0.3179902650332302	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Pseudoflavonifractor_capillosus	0.024844013540305115	0.098018792070261	0.24004375428688546	0.40833718986545675	0.6831492568696736	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Pseudoflavonifractor_sp_An184	0.02936482203926348	0.2249446919625579	0.34816139593602374	0.6460931469952301	0.5184278021020392	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_leptum	47.54172675473282	0.8462540667418047	0.39792394602573095	2.126672886097394	0.0337915236772887	0.4606318227588302	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_methylpentosum	0.027847429133877177	0.25756197965281274	0.3531754091474118	0.7292749522810321	0.466073993107301	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Eubacterium_siraeum	125.32683084231783	-0.8922022835712436	0.6041179209556338	-1.476867764756753	0.14015448022568167	0.8250002358738989	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruminococcaceae_bacterium_D16	0.14380960444975935	-0.3857081384035306	0.5097045486169252	-0.7567288529210564	0.44946335236213286	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruminococcaceae_bacterium_D5	0.06889134741213178	0.18721275992275965	0.48848960025898275	0.3832481998050828	0.7016504628498287	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruminococcus_bicirculans	2.5246547778974207	-0.42473367356571223	0.6932383130119257	-0.6126806115495316	0.5402837271826446	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruminococcus_bromii	31.20160746206687	-1.3016218891486113	0.7313690187237446	-1.779706079729725	0.07555172242416336	0.652263203595277	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruminococcus_callidus	0.022882344218064354	0.20910489520038522	0.2548949472115613	0.8203571608142918	0.4122878561764515	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruminococcus_lactaris	1.5241660189927113	-1.828651807279946	0.6166961716621628	-2.965239434438575	0.003125874919415315	0.20398607218105708	FALSE	710
chr4_89715479_G_A	variantOnly	s__Ruthenibacterium_lactatiformans	2013.5153040553741	0.1681602897470587	0.23348234188406325	0.7202270132726333	0.4716222691597681	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Absiella_dolichum	0.041981743458499886	-0.3677603769557362	0.41113237992430546	-0.8945059910470818	0.37135435105823666	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.053141547761693574	0.6115184678431606	0.43473263555425995	1.4066541543712459	0.1599675109069152	0.8815230920189582	FALSE	710
chr4_89715479_G_A	variantOnly	s__Catenibacterium_mitsuokai	0.02007882117524313	0.06568686499528752	0.3438661224129333	0.1910245316821502	0.8485609837406908	0.9587063999725766	FALSE	710
chr4_89715479_G_A	variantOnly	s__Coprobacillus_cateniformis	0.01639146821681674	-0.47341301840704014	0.364565514908181	-1.298567744473235	0.1945139185259539	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Dielma_fastidiosa	0.06056940981019271	0.2240507127310678	0.4098390102518395	0.5466798111614417	0.5847704863690848	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_innocuum	24.57701762563646	1.1352822764134296	0.4942849056801173	2.296817611396254	0.02191939795182875	0.4055088621088319	FALSE	710
chr4_89715479_G_A	variantOnly	s__Clostridium_spiroforme	0.041582643163035844	0.1488743869324251	0.3651306328658164	0.40772910715255073	0.6835954779101927	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Erysipelatoclostridium_ramosum	0.5372977945256351	0.3146081429747462	0.5827830251588333	0.5398375199569377	0.5894783568803097	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Faecalitalea_cylindroides	0.0210447826004683	0.15255077878406675	0.4066244699777873	0.37516379373922126	0.7076506980081815	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Holdemanella_biformis	0.03772297016136204	-0.03647320416358171	0.37989996228615786	-0.09600739085124847	0.9235417940968355	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Holdemania_filiformis	0.9616777032360483	-0.9093389421856495	0.5046679125479128	-1.8018560712423293	0.07199212589204523	0.6429641588289557	FALSE	710
chr4_89715479_G_A	variantOnly	s__Turicibacter_sanguinis	0.037039412228554315	0.12387238132906343	0.4170611908099303	0.2970124865574378	0.7665438469745128	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Firmicutes_bacterium_CAG_110	0.05049303391979472	-0.8683957162196587	0.46044331347399486	-1.8859991899278703	0.059703000604264325	0.5727065613520171	FALSE	710
chr4_89715479_G_A	variantOnly	s__Firmicutes_bacterium_CAG_145	0.3827263352946887	0.7185155038207204	0.5386911980023539	1.3338170485896463	0.18269152302335154	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Firmicutes_bacterium_CAG_424	0.22104292869326012	-0.30725700820423496	0.5469747983870306	-0.5617388755575259	0.5744712161112754	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Firmicutes_bacterium_CAG_83	8.606907726185712	0.35789692239726995	0.6584555035040457	0.5435400273711448	0.5869286542169543	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Firmicutes_bacterium_CAG_94	0.6490120077137363	-0.3448417854861064	0.6084297071591653	-0.566773419227368	0.5710472562887072	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Firmicutes_bacterium_CAG_95	0.017946917385239555	-0.7048082356728308	0.26899718407099327	-2.6201323932328564	0.008977434156161193	0.3242912737226051	FALSE	710
chr4_89715479_G_A	variantOnly	s__Acidaminococcus_intestini	0.17459072478192475	-0.7891121835422318	0.6721142773230192	-1.1740744247915793	0.24075887560726095	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Phascolarctobacterium_faecium	7.13261676533179	0.11978720801232766	0.6255077860343523	0.19150394397448645	0.8481855427936892	0.9587063999725766	FALSE	710
chr4_89715479_G_A	variantOnly	s__Phascolarctobacterium_succinatutens	0.01751643821901805	0.187512820765095	0.3767001261433481	0.4977774302463057	0.6187950586640383	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Allisonella_histaminiformans	0.010834029328106695	0.07651867072446135	0.20134429449623184	0.380038932396435	0.704030171012322	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Dialister_invisus	0.29474669565311584	0.03874043789067862	0.5416670560307986	0.07152075700257443	0.943003446207102	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Dialister_sp_CAG_357	0.01839464116384284	-0.13705316405044937	0.37784452861508716	-0.36272369631178747	0.7169192467253808	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Megasphaera_sp_DISK_18	0.010406914710546465	0.28364428452880053	0.330842114934552	0.8573403195204206	0.39154612352633955	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Megasphaera_sp_MJR8396C	0.020428912323096175	-0.0913823482709483	0.45656762025087094	-0.2001507426670693	0.8414200031190644	0.9587063999725766	FALSE	710
chr4_89715479_G_A	variantOnly	s__Veillonella_atypica	0.057434256699275925	-0.11530537883524376	0.3647737736570604	-0.3161010663657178	0.7520187001314018	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Veillonella_dispar	0.06938064243810999	-0.5892851919161087	0.33531161706247603	-1.7574255168329338	0.07927624796084393	0.6575449293463177	FALSE	710
chr4_89715479_G_A	variantOnly	s__Veillonella_infantium	0.018331054471744504	-0.45897423025582973	0.22029712851264832	-2.083432650051441	0.03756895501971141	0.46335044524310737	FALSE	710
chr4_89715479_G_A	variantOnly	s__Veillonella_parvula	0.06061615019043657	-0.23238961305415054	0.41570890892175344	-0.5590200451967988	0.5763243146872069	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Oxalobacter_formigenes	0.03294078585185756	0.24303668134090617	0.3495106385047503	0.695362757427491	0.48705551242307454	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Parasutterella_excrementihominis	8.381134983750494	-0.5584538189771993	0.5789105291904905	-0.964663433843747	0.3350418612916395	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Sutterella_parvirubra	0.014645899497716887	-0.23726736220255257	0.27009476195342014	-0.878459694984648	0.3799914829965181	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Turicimonas_muris	0.6914363196081006	-0.28079195268141083	0.4757912642624793	-0.5901578565480063	0.5552725988705378	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bilophila_wadsworthia	16.251647660742023	0.029122097600670957	0.5094952460484854	0.05715872292535502	0.9544348405054939	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Desulfovibrio_fairfieldensis	0.012351199285741812	0.11460041154689353	0.20555152577837385	0.5575264455611776	0.5773435226190198	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Desulfovibrio_piger	0.014705088993899024	0.21905473091284056	0.33064909037619117	0.6624991185175022	0.5078663907445085	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Escherichia_coli	3.64805715334347	-0.04840761543626977	0.6447433533928231	-0.07508044120429488	0.9401718585045923	0.9823019934069781	FALSE	710
chr4_89715479_G_A	variantOnly	s__Klebsiella_pneumoniae	0.11694321962073344	-0.23652431383668807	0.6193035147392892	-0.38191986353615104	0.7026350852222596	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Klebsiella_quasipneumoniae	0.034075938474618865	0.2538053401889031	0.49455878643820844	0.5131954929297657	0.6079742210959209	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Klebsiella_variicola	0.06705795491567554	-0.38249841848594135	0.5515964006464165	-0.6934389311418475	0.48826092105671515	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Haemophilus_parainfluenzae	0.030098424266837353	0.07790509645285136	0.3097868939503059	0.2514796396304242	0.8015160702476019	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Haemophilus_sp_HMSC71H05	0.017432505372320304	-0.20898358577830742	0.21104066788759343	-0.9902526743784678	0.3223879799688578	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.4733507728611244	-0.48743541211466057	0.5794943148483982	-0.8411392478322739	0.400553124739618	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Cloacibacillus_evryensis	0.050260729379022345	-0.3024591253789859	0.45463690387741	-0.6652762298868331	0.5060898779674634	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Cloacibacillus_porcorum	0.013188620290936693	-0.14075883018229746	0.2701230906992532	-0.5210914395282632	0.6024655557701453	0.9508541295881134	FALSE	710
chr4_89715479_G_A	variantOnly	s__Akkermansia_muciniphila	81.81052476692064	-1.0508027254928372	0.641337861332041	-1.6384542202301124	0.10177001163814794	0.73217869484112	FALSE	710
chr4_89715479_G_A	variantOnly	UNKNOWN	920493.0145245562	-0.020097298115781856	0.0891426506798096	-0.22545098179735643	0.8216933313006509	0.9543433758155542	FALSE	710
chr4_89715479_G_A	interactionPD	s__Methanobrevibacter_smithii	0.29851822626881747	0.9495621172920976	0.7469554698746808	1.2712432743164848	0.20405842158168908	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Candidatus_Methanomassiliicoccus_intestinalis	0.013732682567232746	-0.17826783709969513	0.3948447306209108	-0.4514884542573509	0.6517754188281929	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_graevenitzii	0.06900684801477217	-0.3565101896912385	0.4988160471368306	-0.7147127518001519	0.4750214790425281	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_johnsonii	0.012086089219556943	-0.2925883977154068	0.28074948798291793	-1.0421689450532825	0.29768808521404577	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_naeslundii	0.0181670061075827	0.20741263546288874	0.38798941902331047	0.534583226483368	0.5931054440555915	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_odontolyticus	1.2188434067255334	0.2803883816356729	0.5471183422630653	0.5124821450435976	0.6084730000813955	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_oris	0.2822275780655421	0.8906241296249946	0.565338848949561	1.5753810856618757	0.11561395847106751	0.9659359756131125	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_sp_HMSC035G02	0.0698025122433455	0.13951061672525883	0.46266717431932997	0.3015355842577444	0.7630944130788333	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_sp_HPA0247	0.04157429351354417	-0.00547533263327811	0.48368719909890684	-0.011319986643182768	0.990971330262127	0.9990908357088835	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_sp_ICM47	0.3270903122461772	1.516612937639594	0.5534247870513874	2.7404138251920602	0.006290393674453078	0.38149259220667003	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_sp_oral_taxon_181	0.02035380409305601	0.16627889701144866	0.29471228495310753	0.5642075525894882	0.5727910686790042	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Actinomyces_sp_oral_taxon_448	0.010805375458713573	0.0695879580493954	0.3175976071106089	0.2191073121818584	0.8266294256480852	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Alloscardovia_omnicolens	0.016089709196352688	0.15768301577599042	0.3391103370804761	0.4649902952930916	0.6420809782069832	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_adolescentis	0.7323473437412338	0.5389326857386703	0.8062969278193913	0.668404736696938	0.5040925094571773	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_animalis	0.03125613806301708	0.4876309958329265	0.45256159856190326	1.0774908816445379	0.2816269728994295	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_bifidum	0.1881623879322524	-0.48392598664752146	0.7119857215898726	-0.6796849599271583	0.4969254944210424	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_breve	0.028806426079951413	-0.4790042875198102	0.5491192218031898	-0.872313822755763	0.3833320919650428	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_dentium	0.07959100890296891	0.03827806643191616	0.6682134920475836	0.05728418669701206	0.9543349340673485	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_gallinarum	0.009972742749718981	-0.11105286640075944	0.2887911625132163	-0.38454385319245077	0.7006905498452289	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_longum	135.4065345652395	-1.2439671934782115	0.7067821659966727	-1.7600432683866951	0.07883104048757908	0.8507183119284575	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_pseudocatenulatum	0.6351420686460335	0.09188272284470121	0.7689878629052291	0.11948527054454296	0.9049247087088128	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_pullorum	0.01335444750533688	-0.11891534019738302	0.42779714801844004	-0.2779713253073329	0.7811152962716695	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_saeculare	0.009907063139023734	0.09305730018834617	0.2657404698941038	0.3501811381060213	0.7263066186933012	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Scardovia_wiggsiae	0.010284195778209182	-0.06412266098658208	0.3069400908709327	-0.20890936991852735	0.8345789099405846	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Rothia_dentocariosa	0.05520302111458149	-0.15606264609078918	0.41225872460382296	-0.3785551081805825	0.7051314277418905	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Rothia_mucilaginosa	0.561410979930753	-0.07642774466365508	0.5330048219594598	-0.1433903437921771	0.8860225940614848	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Propionibacterium_freudenreichii	0.01462883638223589	0.10121564177125947	0.26255316343759444	0.3855053218405313	0.6999785342294269	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Collinsella_aerofaciens	829.8305303341461	1.03973118429634	0.585565291249216	1.7756024816263085	0.07622673779031999	0.8507183119284575	FALSE	710
chr4_89715479_G_A	interactionPD	s__Collinsella_intestinalis	2.0597689559274825	-0.623131880313378	0.6571096194478557	-0.9482921294577487	0.34330340460692876	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Collinsella_stercoris	8.103298647362339	-0.40074951458989116	0.5923049106173683	-0.6765932670930989	0.49888440689628	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Collinsella_massiliensis	0.3101461188064328	-0.10314810472092927	0.4705527979281431	-0.21920622972617146	0.8265524033245176	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Enorma_massiliensis	0.04685063016786969	-0.24439610369918174	0.40522949598752056	-0.6031054158671316	0.5466311637532215	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Adlercreutzia_equolifaciens	103.00423963905878	0.5682877419918091	0.537372157693378	1.0575310496753936	0.2906289643411931	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Asaccharobacter_celatus	124.7127558337704	0.509815698368482	0.5389091451312268	0.9460141899138482	0.34446318429237277	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Eggerthella_lenta	259.1955306037131	-0.4041582278207969	0.5609247314096651	-0.7205213198660417	0.47144122543375366	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Enterorhabdus_caecimuris	0.8215987336753585	-0.15053361700137663	0.41627437611694057	-0.36162114614301516	0.7177427494546103	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Gordonibacter_pamelaeae	248.60267433250704	-0.16833978546018458	0.3860032139692463	-0.43610980263391425	0.6628896352745441	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Slackia_isoflavoniconvertens	0.031131718351490183	0.244444733350283	0.4741037009524865	0.5155933878161829	0.6062989330762252	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_caccae	23.12795593099019	-0.07785068804835506	0.7952524330169369	-0.09789430980174949	0.9220438472829544	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_cellulosilyticus	5.731664843184586	0.4577186065039807	0.7243783638193684	0.6318777994563596	0.5276701297279025	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_coprocola	0.03783869437899271	0.796135768459194	0.44802264353039034	1.7769989529674082	0.07599647608687776	0.8507183119284575	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_dorei	19.81139719478678	-0.7076812108883397	0.8246959374080641	-0.85811167339142	0.39112038326186294	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_eggerthii	0.4733015589478234	-0.06432434183353182	0.6975631318127058	-0.09221293227808199	0.9265548749690034	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_faecis	0.07953494124972868	-0.271250199609931	0.6607811966946536	-0.4104992711154211	0.6815635855080743	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_faecis_CAG_32	0.02300991880726128	-0.6085167521850275	0.5093691743419774	-1.1946477777559523	0.23262359830965296	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_finegoldii	0.22321170748161584	-0.6924678116551614	0.7040807302318202	-0.9835062684177776	0.3256933523842649	0.9898718417257825	FALSE	710
chr4_89715479_G_A	interactionPD	s__Bacteroides_fragilis	2.174531722771421	0.6225896442745545	0.7698430959006427	0.8087227742767301	0.4189455285097615	0.9898718417257825	FALSE	710
